GSM3316600	GSM3316601	GSM3316602	GSM3316603	GSM3316604	GSM3316605	GSM3316606	GSM3316607	GSM3316608	GSM3316609	GSM3316610	GSM3316611
Sema4c	1.188758155706	0.95088722245706	0.869280558889471	1.10195968467685	0.908939333304426	1.04771123271963	1.09395609834331	1.21155858902117	1.14970781518054	1.13502773131711	1.12570079083154	1.00919044512734
Sema4d	0.821215157683537	0.874742051263355	1.15678076171905	0.851677651373248	1.13881355407766	1.09634941917496	0.838486328278347	1.04728889841914	0.840842879601954	0.68332826128461	0.717247101099624	0.682081869885465
Sema4f	0.00954871697095442	0.00367292724719521	0	0	0.00394153607807593	0	0.0220001881177283	0.0257535316161563	0.0478155930666362	0.0162283969190543	0.0110421949147309	0.00606451673798568
Sema4g	0.831002786986737	0.670382582985666	1.06129268805333	0.69893096303712	1.1094576265911	1.02216929136147	0.631617771963568	0.735118509557819	0.604877270193171	0.551976239745805	0.463955753545192	0.626970653477172
Sema5a	1.80428245658253	1.94487472430172	1.83140772246307	1.83163995966312	1.8682083089871	1.79338738173743	1.71377523075293	1.64579480608609	1.66798695747765	1.73609045186449	1.82087292451798	1.9312800858078
Sema5b	0.170597320135529	0.172029753270994	0.117654849308811	0.189380216306846	0.170733838523561	0.120047857429393	0.0934850480196071	0.208096494647824	0.084987414065978	0.0915436436882596	0.148050499089709	0.0653907561570106
Sema6a	1.36008305211893	1.400361540417	1.21967988796624	1.35305048766556	1.31220065897671	1.27465319963227	1.28757025799711	1.3510637000742	1.34520237283959	1.32708957723405	1.39573448008224	1.29301164021187
Sema6b	0.692295405129684	0.670564452611356	0.639712122627171	0.740860626019855	0.676431939367672	0.622382516256254	0.887700377742507	0.937984587624224	0.852863517652915	0.948037749668922	0.793528486995009	0.649914540795296
Sema6c	0.91932844974803	0.966634946233704	0.824441751835464	0.981541429331292	0.901901424623287	0.904562631637555	0.60475431707437	0.552871190575421	0.567306105135107	0.689725872612919	0.7808978320583	0.855709851782559
Sema6d	1.30829671586564	1.37801028188404	1.14026380073928	1.33402046167017	1.18621674320797	1.31779477273617	1.19866134232481	1.34379238967118	1.3153712791872	1.27903496535653	1.37549884279415	1.25852088119319
Sema7a	1.45293469349541	1.53199287510716	1.53017089277858	1.53299129582496	1.49713308307849	1.22239331013418	1.72031748129493	1.6242941743386	1.73463234004075	1.79383139213569	1.58121730516026	1.67887440146251
Senp1	0.891338430640581	0.903801181830043	0.804139759670506	0.941888272140224	0.895646927977141	0.87710824059327	0.902313271385224	0.929458241527917	0.941188761688774	0.923534132170936	0.92864333724928	0.884518464379656
Senp2	1.09936953758014	1.07085010203261	1.03346283303968	1.09935253124455	1.08252728614485	1.11870702789715	1.08251963508461	1.02817162657479	1.12416454172765	1.12713131892858	1.08696576968511	1.05895925063641
Senp3	1.39425176379285	1.35624862126293	1.36954997014611	1.41620378064794	1.37299000385599	1.36511368600268	1.37713381018346	1.39283311099748	1.3724837978081	1.40123168107775	1.35776464058865	1.37823704256562
Senp5	0.937556138145946	0.958465228354559	0.924797781437542	0.930766586334837	0.909342651683537	0.923885849148709	0.887221930291832	0.929568638224425	0.92987335044404	0.937592036001962	0.935022839328223	0.910373342292248
Senp6	1.46066326944461	1.4226899716825	1.37138000384385	1.40214978237296	1.40881314614123	1.45285373499548	1.43978681787124	1.41526080498009	1.45573085545626	1.41091193117416	1.42315116102801	1.3861595916638
Senp7	0.901525201101928	0.888833574684383	0.837871854310253	0.911583811400173	0.831508267775752	0.920749546956148	0.872481140105118	0.859290636362432	0.841777375804227	0.890638816829588	0.890588587828426	0.902076328543923
Senp8	0.369566078306401	0.381497079361248	0.332085784494237	0.425385134893395	0.411745049110627	0.466888374919068	0.347905590347611	0.384452191814717	0.426888804995353	0.365542112470466	0.450100498824134	0.403997789493707
Sep15	2.26612490016709	2.23798134507692	2.21901278232277	2.25931066627296	2.19146679310481	2.30557462869763	2.25379583752982	2.26265897055468	2.30546115198257	2.25432382250793	2.30631744557144	2.23867102830439
Sephs1	1.08007312792309	1.0775271158436	1.06814612367372	1.07722932758428	1.07079917205987	1.13211293154018	1.03728189123201	1.06255129342882	1.06968259975658	1.05757163237214	1.02689937401793	1.05007224346964
Sephs2	1.72685413507739	1.68068414030471	2.01826801011458	1.76090203575576	1.90170378347304	1.93359876763134	1.46133959758389	1.58205390885774	1.521474526537	1.3538205331548	1.53866468783498	1.50715191690432
Sepn1	1.24705782163924	1.17767188220816	1.04308458602487	1.20341602772726	1.09196699264501	1.10007913422005	1.27874239144323	1.26964589508525	1.23789393908174	1.30142858429753	1.23530968324745	1.23447354611896
Sepp1	2.73547304170933	2.62307290799109	2.91970123763753	2.65487404543014	2.92102647694838	2.8990142861084	2.63308426089057	2.72129851985785	2.6530268255058	2.65760017434349	2.69666418336368	2.6434351087773
Sepsecs	0.901327652493132	0.916766114318388	0.99287128310089	0.830933896890499	0.97561095126841	0.981475540988275	0.782608975805426	0.787995722173166	0.741107719866796	0.745220257680078	0.817379189622556	0.800092265161407
Sept1	0.592737401715847	0.643424518652225	0.507182455858631	0.509771548545446	0.58336743479624	0.472612875270691	0.622394202664143	0.61300245018845	0.79387760524875	0.584098204918764	0.571142864575565	0.512739999297039
Sept10	1.32835857568501	1.3322346254054	1.17618924583617	1.29996573723853	1.17966013898886	1.28374293118677	1.26886232704173	1.25882698793718	1.33556731858335	1.30267755978347	1.33631319282717	1.28922270348158
Sept11	2.22035379342962	2.25660945203737	2.1081974865612	2.19425572695857	2.20899777028797	2.14382156241014	2.14959785049925	2.07240573429135	2.11609380317122	2.17492771204344	2.22721935976365	2.27843565354337
Sept12	0	0	0	0	0	0	0	0	0	0	0	0.0231460054903084
Sept14	0.0186985836741514	0	0.00974174792688463	0	0	0.0102395727377888	0	0	0	0	0	0
Sept2	1.94056639628316	1.89974601986586	1.77914874312708	1.89507164622092	1.83219766893475	1.8985816987	1.9625741645262	1.91650093545376	1.98054286911921	1.95503748319357	1.9634706417214	1.92697731621793
Sept3	0.00676830161143408	0	0	0.00808876594504345	0.0204905490118365	0	0.00946290010306115	0.0234574219397988	0.053485935756616	0.0679917834687879	0.0193184947072702	0.00960163000716447
Sept4	1.97642560291876	1.80253230185864	1.65534641935578	1.90174300309928	1.66713870489832	1.83715436606382	1.92533259667827	1.98119604492422	2.01609057365885	1.99615020535216	1.90561466160197	1.91066892246213
Sept5	0.789087982194801	0.688779727758009	0.602952745434858	0.849001661896344	0.59597650950938	0.659118945793534	0.920383368529343	0.846836945642373	0.913924500674329	0.866552710458716	0.811818751952033	0.790367759557913
Sept6	0.974894532249321	0.945529019249634	0.87402012024208	0.882735898557836	0.755063947955713	0.83406522917027	0.972197766979318	0.850644077691074	0.871741980394162	0.96451425206246	1.07365368407491	1.10369308118992
Sept7	2.05865205045831	1.98408796721096	1.86284091448263	2.01387698437531	1.92093324767235	2.0170354531436	2.09793972457956	2.02703251113699	2.08294752651946	2.07976113394888	2.08776416146019	2.0577770029385
Sept8	1.49904858994173	1.40840995510362	1.3201114372109	1.51053682791362	1.36989304962676	1.40427215073085	1.55929697829786	1.60526423045706	1.56318203453644	1.58242538736548	1.53975273076613	1.55142853065328
Sept9	1.60103738063557	1.38103019799693	1.33426753395682	1.57620753851527	1.42865421821511	1.42328768589058	1.57641618429579	1.63989757201487	1.65290678306977	1.63944937526075	1.52673260518707	1.56388297384327
Sepw1	2.27448295075743	2.18324588636633	2.08023306910789	2.29387738993192	2.16256608472805	2.17495388438284	2.26830614985318	2.29778352041016	2.29383730006501	2.25157265738192	2.2693193866979	2.26709699106312
Serac1	0.509278699471971	0.553793941195938	0.514042641515784	0.535653805912628	0.55706909092714	0.587719197078408	0.509276206516321	0.511389245629629	0.474564861994587	0.510270322148773	0.480845494515226	0.498002966018605
Serbp1	1.71352505688527	1.67037590528008	1.62439905285077	1.64815761017368	1.6289528614285	1.68659297352734	1.71353062030566	1.6134367340292	1.69535719104821	1.67687160721392	1.70160130834036	1.67337139563166
Serf1	0.903191956443625	0.91919535285345	0.95114767310862	0.896010462416442	0.910635021754227	0.998353806854558	0.973335144791689	1.03071065091195	1.00973667401825	0.956075440009222	0.930767117225753	0.916044528197038
Serf2	0.943412424645898	0.951959980399392	0.896459883870495	0.972610472374215	0.997961215358509	0.913630361202654	1.01721154306453	1.03480354900277	1.04386594546302	1.00977490185976	0.990374798483184	1.03134273603195
Sergef	0.805839238409663	0.801926771867121	0.861654905558181	0.771141472195112	0.855403837976867	0.801179964821595	0.756721158903137	0.825738829181903	0.749862594235556	0.703587269298651	0.763809114700307	0.682605559593328
Serhl	1.02507207410684	1.05826714213952	1.18133527022169	1.00887226996979	1.13906538294992	1.15873016902209	0.984656548221434	0.998403883689747	1.00310136940585	0.961689946210895	0.997457684460173	0.988668217078303
Serinc1	2.22604250035927	2.18846791675601	2.18144724780529	2.17304507047325	2.15912649701103	2.22489203451618	2.25376446490732	2.14699088559883	2.23244391687532	2.24284690181801	2.26265937547025	2.25600832871201
Serinc2	0.545790645376218	0.562088276412274	0.928975515756058	0.598210000131759	0.820690212983436	0.761274637923473	0.988402239981854	1.03242878655807	0.941925527529133	0.735992280069111	0.547367971589997	0.547235812974849
Serinc3	2.72655164514049	2.73276624727482	2.68656946571543	2.73833847058581	2.73562632461357	2.6466248293225	2.83247913689055	2.76593925569669	2.85000672244533	2.87421122864568	2.80138442688231	2.85051143066817
Serinc4	0.30038507159768	0.214472238922183	0.192970034168504	0.374539700511865	0.336976881902067	0.331415242677659	0.197494774020493	0.308810367059728	0.296394507480693	0.299822890657434	0.21627737398215	0.232874572988051
Serinc5	1.14618521591533	1.14352193826214	1.04816936550826	1.14881617041937	1.13386227352667	1.13259818362851	1.12247089303383	1.15174867106595	1.11080293342469	1.17128691529612	1.17635975441765	1.17437875237219
Serp1	1.827021139293	1.76238060543764	1.89316258977658	1.81115087975294	1.811074688378	1.87824892335279	1.80023150862324	1.81163364069348	1.86778125540352	1.76434878153568	1.80237350488793	1.78171767139072
Serp2	0.699409559407188	0.596705417567223	0.631645196944045	0.736502122017863	0.516910626287767	0.55141076592749	0.83363281573873	0.791021140834336	0.650825303472965	0.758945685080362	0.659198972360462	0.834801733685555
Serpina10	0.0576623916501642	0.0229426167128549	0.0593454655006106	0	0.0245812433501307	0.0424431192413885	0.390996303035154	0.748110508305842	0.399681823045621	0.225550037766654	0.0861139319680619	0.0958660747794646
Serpina11	0	0	0.0110337531040204	0	0	0	0	0	0	0.0109957595530542	0	0
Serpina12	0	0	0	0	0	0	0	0	0	0	0	0
Serpina1a	0.0830639096668372	0.0186688992881401	0.016832752689737	0.0814958757413331	0.0296784894237216	0.0820008178103342	0.0845721471384135	0.0551529380057379	0.219680206804866	0.0635314397531876	0.0790982312037199	0.128865663944136
Serpina1b	0.514329399834671	0.353169254925498	0.471698461397973	0.462943897585297	0.787649226524767	0.356502143559284	0.668077271963861	0.93374531014774	0.666007212814999	0.504752278968598	0.580798666705711	0.675377950163634
Serpina1c	0.0532539918466861	0	0.0337126148377078	0	0	0	0	0.0259040160692316	0.0109836736519794	0	0.0254896645520172	0
Serpina1d	0.0323354681133222	0.0368660816500353	0.0333075216476708	0.0131910211495443	0.063897852371788	0.0119695425672094	0.0154166795880125	0.0255900059025689	0.0214321438775054	0.0437200593367736	0	0.0500850265358304
Serpina1e	0	0.0507903522043101	0	0	0.124810918200168	0	0.0890960803229086	0.0521118506952318	0.0438568591445886	0.0565395625621397	0.0134048232227634	0.0217483456773707
Serpina1f	0.342430148485905	0.424653890627771	0.496281722475609	0.525260927089989	0.556970619816229	0.497434390219348	0.16002021265937	0.0402060393476348	0.231602553044784	0.0940529550622282	0.0286296282046681	0.219749669588113
Serpina3a	0.0567247136333993	0.0287895879657468	0.0737163330048525	0.030021608423029	0.0866147395518979	0.084997074862644	0.0236267722637507	0.0199271816075762	0	0.00880588725239704	0.0196062864765403	0.00813702308315879
Serpina3b	0.0910810581307729	0.116801042665599	0.226560479483748	0.168094484665657	0.152161722307096	0.210298792406061	0.0704848795452816	0.218888729420211	0.179258871520531	0.0233901369534611	0.157345644047743	0.0745741257648353
Serpina3c	0.0538111644500121	0	0.0466341549378596	0	0.0228809823675255	0.0300045578962927	0	0.0219278826292669	0.0359608398356059	0.0284803910629387	0	0
Serpina3f	0.190789038305528	0.405423293844121	0.316137294861556	0.104443329892146	0.133319966107812	0.142113645301224	0.398252162517497	0.315995123820704	0.795189492481837	0.666019699319312	0.656421335930452	0.266396191465144
Serpina3g	0.421108173319172	0.594426780892163	0.47035989010686	0.303777649072318	0.438149401361814	0.259565174861293	0.649009272166508	0.906458285098874	1.237710946797	0.997401991682537	1.01509257965562	0.360113069277994
Serpina3h	0.829985777991369	1.02922929500706	0.958506852569906	0.756260610194272	0.855748692664091	0.730881692440579	1.25702714067433	1.20870769987132	1.60512387209702	1.56029652760607	1.55072598104019	0.781999374621933
Serpina3i	0.325963113480089	0.471474999371352	0.441631456136254	0.227749048519032	0.26335071886793	0.205843554344127	0.582921592235767	0.485055567537913	0.859553058539844	0.817651211823745	0.845439644515546	0.248371070303862
Serpina3j	0	0	0	0	0	0	0	0	0	0	0.0358786152917296	0
Serpina3k	0.111388540434723	0	0	0	0.0233933736541274	0.0104661678235281	0.0265677994487196	0.0332096323727441	0.0278529581416534	0.0651250469738217	0.0326827535099429	0.00917028987287711
Serpina3m	0.125784450345189	0.116615808212653	0.0902400097224865	0.0647699218640898	0.0344934087170145	0.0681945441585374	0.167653310067379	0.0735871767200215	0.303480950628467	0.283431045731401	0.27463410719297	0.120161672162314
Serpina3n	0.933152084884551	0.866400264820659	0.927408590672605	0.58396060965875	0.501132637399438	0.443736741267093	1.16421953043831	0.955083930413036	1.54284944354294	1.50319058458734	1.38050635533928	0.974841505907563
Serpina4-ps1	0	0	0	0	0	0	0	0	0	0	0	0
Serpina5	0.0559439704913171	0.016779990503659	0.0368718134032352	0.0584199108634259	0.126553497746273	0.143451943632677	0.0204455443697193	0.00870260398087648	0.0484773903574796	0.0296433799508225	0.016955869592623	0.0469404315726782
Serpina6	0.0319089793649799	0	0	0	0	0	0	0	0	0	0	0
Serpina7	0	0	0	0	0.00833877460267137	0.00735889971397963	0	0.00798584063494088	0.00666622311731372	0	0.0078554995560999	0
Serpina9	0	0	0	0	0	0	0	0	0.00925153162351442	0	0	0
Serpinb10	0.0354965862995125	0.131571457078662	0.0452382344142997	0.0319952757085067	0.0534557785558845	0.0147884263679597	0.0490027100017995	0.0883832076801857	0.135380580485332	0.119672070586196	0.198551169464645	0.0129653235292768
Serpinb11	0	0	0	0	0.0115305673306214	0	0	0	0	0.00965164353998972	0	0
Serpinb12	0	0	0	0	0	0	0	0	0	0.00945354263581513	0	0.00873597796376117
Serpinb13	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb1a	1.25593198478689	0.971755126421665	0.93303111163223	1.17487004326364	1.00553479873016	1.06950803819789	1.21638954827075	1.24065821199279	1.23365340089511	1.22028472936024	1.12081186819243	1.13964968892471
Serpinb1b	0	0	0	0	0	0	0	0.02157923391199	0.00912363823006408	0	0.0414749265502402	0
Serpinb1c	0	0	0	0	0	0	0.0274211747134219	0.0342680648082488	0	0.010248180865626	0	0.00947095499490247
Serpinb2	0.0154859331629422	0	0	0	0	0	0	0.0356341760127304	0.0152071356344825	0	0.00903664619440009	0
Serpinb3a	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb3b	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb3c	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb3d	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb5	0	0	0	0	0.00767172830900726	0.00676962716640947	0.0256927981198318	0.0145713588953256	0	0	0	0
Serpinb6a	1.64673050125655	1.61268322923265	1.47828943606212	1.61472407783796	1.56367413179216	1.6070598764695	1.72470687766504	1.65979558275385	1.71195925411896	1.70420833355003	1.68026347657914	1.69207210149885
Serpinb6b	1.38136655399954	1.37224025418035	1.18595894874411	1.33342202145932	1.21205370458295	1.3096291545512	1.60649122394894	1.62935393385955	1.56869208637423	1.55948001689608	1.79145538495659	1.6799659188501
Serpinb6c	0	0	0	0	0	0	0	0.0783522874902662	0	0	0.0529388986862121	0
Serpinb6d	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb6e	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb7	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb8	0.27441770026738	0.252804033494952	0.313884643036057	0.238079269835055	0.338733071394939	0.370638353491164	0.310829621910673	0.478430403057365	0.361250624626607	0.255512735123591	0.270368641571771	0.221297708357951
Serpinb9	1.28205608832767	1.23511948703784	1.09352553870249	1.25540118965539	1.12295646380445	1.21382087806905	1.40674971171299	1.35515751501509	1.42219324862779	1.40273348711396	1.36425496071493	1.29080898075894
Serpinb9b	0.0164155464271596	0.0187636185080664	0	0.0195762171705425	0.0101717126750055	0	0.065234985289941	0.104563963859467	0.0820624287123424	0.0784316474149031	0.0371264630420068	0.0451872423515546
Serpinb9c	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb9d	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb9e	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb9f	0	0	0	0	0	0	0	0	0	0	0	0
Serpinb9g	0	0	0	0	0	0	0	0	0	0	0	0
Serpinc1	0.1806391943066	0.190825674151507	0.250448710962224	0.155988984315573	0.30435475218734	0.208264345578106	0.118419093237063	0.12188783167365	0.103820339130165	0.153520624972685	0.139379292920282	0.122631969304542
Serpind1	0.0285401121046222	0.0554696171598985	0.10727054316887	0.0257047884790683	0.0592784084256448	0.0382556674284202	0.0395176649352021	0.0170334106115692	0.0414000169168217	0.0148984662488927	0.0249009131021952	0.033649277352461
Serpine1	1.09115921150039	1.26951806598338	1.38724430432734	1.26153322410352	1.12918622481708	1.07386231053083	1.52036076047104	1.6273644131468	1.36540282587558	1.52465714352011	1.4001239224887	1.46060942997375
Serpine2	2.61178960587746	2.5335076569466	2.36357384224215	2.57056620102848	2.38991778750512	2.46827574496589	2.77503767694495	2.85581940356442	3.04973311060592	2.93004876524489	2.91220600749158	2.73774897180434
Serpine3	0.0640852198334597	0.104953271097967	0.0760207019997818	0.119649404934879	0.122561268165566	0.119307431016551	0.113051877432104	0.117975828328134	0.0913635922082774	0.113797707016153	0.116271025864643	0.0610265780802757
Serpinf1	0.326151404552595	0.211408612291142	0.284033240983768	0.48484860339968	0.296472742075054	0.250950561736929	0.684538983976903	0.600716300671678	0.586176852092577	0.476161192809194	0.449465691486578	0.591331230509412
Serpinf2	1.70931670762334	1.63991100692755	2.14578591354889	1.68622655586616	1.96026973938209	1.97039968820411	1.37522191860845	1.38805239125132	1.34989025765403	1.23769613965711	1.34105236988963	1.43660040083754
Serping1	1.97165215549607	2.00302460943119	1.88730574484435	1.98491887188774	1.73337614278127	1.78816154287252	2.07841570799857	2.32210112999933	2.0576963068235	2.16889382380323	2.2426331314206	2.11936009676713
Serpinh1	2.30444200971794	2.10769567330648	1.96136051012595	2.27369037252969	2.21317285268615	2.07168361915526	2.31615077631079	2.28117697497594	2.28003265594925	2.27165700914946	2.2593522436881	2.31523565124385
Serpini1	1.79596624334978	1.81485397723391	1.63243301726718	1.73468030695086	1.67119576423524	1.54969409165302	1.77386923048439	1.53509857503953	1.91855108753386	1.86259002454338	1.73885700669137	1.80189428578912
Serpini2	0	0	0	0	0	0	0	0	0	0	0	0
Sertad1	1.34826470681417	1.44311714321604	1.33785378762018	1.37032477954527	1.43708382516163	1.25999587004874	1.35624760333125	1.61203462184586	1.32003412189932	1.27649099740917	1.38356852531688	1.27903947833281
Sertad2	1.32090103203942	1.32169047614729	1.21878585202259	1.29925824487532	1.30085644686809	1.25192236780914	1.28308898705383	1.28088879516293	1.2929889664408	1.29837666680182	1.32856957796198	1.28666130809416
Sertad3	0.968750557999469	0.846970348339461	0.830003144574083	0.959118615537689	0.969786101126999	0.824391028298908	0.89200968702947	0.954581849377817	0.969773013835789	0.88549694653896	0.925829875415605	0.933099731890192
Sertad4	0.546980671057975	0.672675364176868	0.598008872381799	0.527204631549325	0.502077337150705	0.548451233027415	0.581963722371295	0.630242944048233	0.541244622052862	0.617354472802087	0.616835287887744	0.579637054551851
Sertm1	0	0	0	0	0	0	0	0	0.00510447540094101	0	0	0
Sesn1	1.15355596483714	1.04185029099008	1.06883420295683	1.11571825498157	1.07446200316759	1.09526253966887	1.09912483848281	1.09760354160051	1.08856446485802	1.1418933491426	1.08823919512374	1.04133411151913
Sesn2	0.889811892788139	0.98213857613852	1.23640931806583	0.931323859826817	1.00835366201588	0.943787175320434	0.933272184821261	1.08839583126003	0.910081786488816	0.97172002977301	0.881611495773745	0.859782308130829
Sesn3	0.873527627344288	0.940302349356457	0.917998018313739	0.878125628977215	0.850002909503192	0.882455374421264	0.870575317539814	0.989456430533627	0.871542101432474	0.871580878638246	0.947335432041261	0.86269357834447
Sestd1	0.853552300544231	0.85851623948835	0.960892272021485	0.8773666883158	0.922051596067214	0.948791062001697	0.985254416433657	1.02527819646238	0.933509242607032	0.935244971473346	0.814904008069165	0.809744762070158
Set	1.12283441650523	1.07266076836814	1.05325096235369	1.07603058227512	1.04234272487732	1.00970592508519	1.07819287698337	1.07015123090106	1.0858434075994	1.0626474737879	1.04602489969752	1.0460226417508
Setbp1	0.67983266062852	0.716774566672047	0.657138121762966	0.687399621458425	0.600402513291095	0.676161764901141	0.752303992925328	0.769328410346115	0.755648619035289	0.827767334457164	0.727949322892864	0.727096282848396
Setd1a	1.22866594489105	1.26287970569115	1.15261711006538	1.23294885996171	1.19242134044611	1.16842618677162	1.15270566427631	1.16582860586431	1.19989772396297	1.2255805693422	1.16968822450042	1.17894861347136
Setd1b	1.13886435528777	1.18597875812361	1.082438228982	1.16226269710408	1.1257964240372	1.03024882653654	1.02556146262298	1.10018512517906	1.01859529724187	1.06393891255675	1.07281815231413	1.07760471054773
Setd2	1.2160217774089	1.28229862090385	1.21275149215705	1.21855370210049	1.21902818691093	1.22078737039516	1.19285142817333	1.20009118172768	1.18657788718429	1.20936993906777	1.21773850800283	1.16104459503632
Setd3	1.50224658773174	1.48966847706682	1.51797591948292	1.47923700170808	1.53400570739608	1.55899017930812	1.44448759053738	1.42221404545597	1.4905439123355	1.45448157004201	1.47823901458243	1.50087701123421
Setd4	0.354535202485675	0.340449792165133	0.307221214607054	0.408157142331367	0.362199936358637	0.358053975228099	0.342263494183919	0.395614215306833	0.322053718626082	0.353196501571671	0.323955867439618	0.385509077742268
Setd5	1.29034381837773	1.39433380059886	1.23378623328981	1.31796299052722	1.31056237182198	1.30977134897326	1.24667386106835	1.34177102246169	1.30657670687194	1.3073044010303	1.37542734704274	1.29072970204195
Setd6	0.941855798051352	0.872463268075505	0.997955704883489	0.844795058720945	1.00166794442568	0.977655982043113	0.822886836171757	0.900265634242882	0.910948891899143	0.86550541307786	0.88821090175667	0.915077866965457
Setd7	1.71611747378387	1.76324803801901	1.62509774200241	1.7245984331441	1.64787929334382	1.6629230820511	1.72637329063044	1.63919159378443	1.69121932771641	1.77656771873943	1.80786369283056	1.80836652894988
Setd8	1.34760078617793	1.27254986952271	1.31573873788697	1.33500179183523	1.32465905617128	1.35757993176907	1.33658187783567	1.35334761687967	1.37934945688471	1.28356991616522	1.3349307482048	1.31216589632493
Setdb1	1.01803727130178	1.02473392626317	1.00155863441334	1.02257158713378	1.08294619859951	1.01592404722605	0.892017613363806	0.981927153565485	0.925711404120206	0.972283958155033	0.952374861379942	0.968786705347787
Setdb2	0.685313318435509	0.719230640007552	0.675594300973381	0.659130570633542	0.61951454019261	0.74988323303498	0.563726342179618	0.685832333429286	0.594752953627502	0.635710759883488	0.649462961087235	0.518600218978087
Setmar	0.385139492058115	0.303298955056018	0.432981860091087	0.328502897227242	0.355163199122105	0.425192813351752	0.313829302142609	0.349503548480141	0.419610576591362	0.368734301240259	0.289661943028628	0.282439060280726
Setx	0.928305647350748	1.04550156950066	0.956004919271338	0.968208505353948	0.948817240673981	0.949804852957024	0.95943734646598	0.966675739469029	0.922095071033157	0.953479837240621	0.987741012070239	0.941432530673674
Sez6	0	0	0.00394014538352966	0	0	0	0.00534991446360246	0	0	0	0.00442359032415179	0
Sez6l	0.0156385376744272	0.0119998845605551	0.0161179676358564	0.0125237778924812	0.00968695515911395	0.00855021206096889	0.0146387411421719	0.0123265638964348	0.0253014437621522	0.00810565206626914	0.00610550186734146	0.0148520634683161
Sez6l2	0.241366611417278	0.211580806389036	0.174404184481946	0.262715395522675	0.25676606037962	0.222256850574305	0.267266576654113	0.460761772581551	0.225737365129539	0.312869660504492	0.349253886077584	0.268046478269164
Sf1	1.75916935257475	1.72192975987614	1.668937813951	1.77019274574297	1.74229527254809	1.69944783608041	1.76978408969249	1.74332646699122	1.749214518304	1.77106191358006	1.70238938380372	1.74335113125218
Sf3a1	1.31221503545527	1.26569993587868	1.21485938904287	1.28229240695223	1.29671191579635	1.25050468651962	1.29883465365396	1.29195699966702	1.29781572811995	1.29262458384951	1.23896869500023	1.29578223127303
Sf3a2	1.53010628057221	1.48695365178461	1.38314362268987	1.52214342204617	1.46306880139903	1.38819990629379	1.48575653049187	1.46896004095586	1.46040318041618	1.47630277670507	1.44589915833189	1.46504828046962
Sf3a3	1.40727479887584	1.36938022162507	1.28630195676508	1.34686760054122	1.32529368780094	1.36994241719045	1.3745947884777	1.36116755939962	1.34281827933466	1.37765198666307	1.34541269310415	1.35099904558349
Sf3b1	1.74064527130072	1.77547743899669	1.68733237937386	1.76163249575599	1.784016124679	1.80034136231999	1.72598366432336	1.73221133358873	1.78522925958548	1.78773928078557	1.77309819945296	1.75858339003281
Sf3b2	1.9302203281509	1.88657154153195	1.82088703461757	1.86000444271706	1.84360694500388	1.85108648734832	1.87736157487785	1.85557557502233	1.85594008381524	1.85683358637287	1.85424501833462	1.86033351525439
Sf3b3	1.44660866684615	1.43568138485392	1.3443068834763	1.46949883646594	1.45383883665788	1.43424065606501	1.4434661689987	1.51989430702996	1.48933663548548	1.46070775760802	1.42076643953656	1.39997381920185
Sf3b4	1.12328087571079	1.08607074701595	1.03518519408217	1.07368202893295	1.05166008671133	1.04219969457792	1.09205935962474	1.00994659684883	1.11299157771364	1.11816423423747	1.08309384776162	1.11695520941017
Sf3b5	1.6211623330373	1.665685557163	1.64408951537011	1.66118750858148	1.65291306939696	1.65875175160391	1.6250563247938	1.64153643714816	1.66012711890572	1.6050158492283	1.62068390644368	1.65960454881149
Sf3b6	1.52925224163415	1.49920000657473	1.56715794778547	1.55179119407231	1.50802443581902	1.56563715708399	1.52379807732455	1.42175427097835	1.54555838496937	1.50648991852058	1.48707747543618	1.44680310295235
Sfi1	0.952161609137564	0.933247028453355	0.897701538900991	0.93008370071173	1.11824842049385	1.02410856763761	0.881694321680383	0.905532433318125	0.979785288636637	0.989671589349386	0.875140396346815	0.946831932752043
Sfmbt1	0.829607648438952	0.935944993081702	0.843662365475952	0.845495752287117	0.845779386321104	0.85049274779407	0.783988321514202	0.754504978111805	0.787981388555845	0.811029214156633	0.828592232837846	0.828259617913754
Sfmbt2	0.0468344571410193	0.0568419122259294	0.0433012026535535	0.0591953045920408	0.0354541641986532	0.0606833097639209	0.0491307631801621	0.0435104168483464	0.0658348163579688	0.0212513041542454	0.0483541573605568	0.0550172981620561
Sfn	0.171351225049902	0.101749540191817	0.0487398658026753	0.141757084977981	0.153846404912408	0.130251513082008	0.279789540249083	0.396571188602397	0.279778014673833	0.23899676377176	0.111770331372107	0.16404719126529
Sfpq	1.8820733998423	1.80365826770706	1.68497756394707	1.83768906608008	1.8261333331189	1.83338611480046	1.82691549210712	1.87483659888325	1.85121896952059	1.83128530871204	1.83806634162501	1.81214060109132
